Title,Author,Original Price,Discounted Price,URL
মুক্তিযুদ্ধের ৬ টি বই,প্যাকেজ ,"১,৪৬০.০০ টাকা","১,০৯৫.০০ টাকা",https://www.prothoma.com/product/10224/%E0%A6%AE%E0%A7%81%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A6%BF%E0%A6%AF%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A7%87%E0%A6%B0-%E0%A7%AC-%E0%A6%9F%E0%A6%BF-%E0%A6%AC%E0%A6%87
প্রথমার ৫ টি বই,Home,"১,১২০.০০ টাকা",৮৪০.০০ টাকা,https://www.prothoma.com/product/10217/%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A5%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A7%AB-%E0%A6%9F%E0%A6%BF-%E0%A6%AC%E0%A6%87
"বঙ্গবন্ধুসহ যাঁরা আমাদের ভোর এনে দিয়েছিলেন, তাঁদের নিয়ে ৫ টি বই",আনিসুল হক,"২,৩৮০.০০ টাকা","১,৭৮৫.০০ টাকা",https://www.prothoma.com/product/10212/%E0%A6%AC%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A7%81%E0%A6%B8%E0%A6%B9-%E0%A6%AF%E0%A6%BE%E0%A6%81%E0%A6%B0%E0%A6%BE-%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B0-%E0%A6%AD%E0%A7%8B%E0%A6%B0-%E0%A6%8F%E0%A6%A8%E0%A7%87-%E0%A6%A6%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%9B%E0%A6%BF%E0%A6%B2%E0%A7%87%E0%A6%A8-%E0%A6%A4%E0%A6%BE%E0%A6%81%E0%A6%A6%E0%A7%87%E0%A6%B0-%E0%A6%A8%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A7%87-%E0%A7%AB-%E0%A6%9F%E0%A6%BF-%E0%A6%AC%E0%A6%87
ও প্রাণ ও বর্ণমালা,তারিক সুজাত,২০০.০০ টাকা,১০০.০০ টাকা,https://www.prothoma.com/product/10210/%E0%A6%93-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%A3-%E0%A6%93-%E0%A6%AC%E0%A6%B0%E0%A7%8D%E0%A6%A3%E0%A6%AE%E0%A6%BE%E0%A6%B2%E0%A6%BE
বাংলাদেশের উদু‌র্ কবি আহমদ ইলিয়াস: নির্বাচিত কবিতা,জাভেদ হুসেন,২২০.০০ টাকা,১৬৫.০০ টাকা,https://www.prothoma.com/product/10208/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A6%89%E0%A6%A6%E0%A7%81%E2%80%8C%E0%A6%B0%E0%A7%8D-%E0%A6%95%E0%A6%AC%E0%A6%BF-%E0%A6%86%E0%A6%B9%E0%A6%AE%E0%A6%A6-%E0%A6%87%E0%A6%B2%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B8:-%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%9A%E0%A6%BF%E0%A6%A4-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE
বিউটি বোর্ডিংয়ের সেই আড্ডাটা,পিয়াস মজিদ,২০০.০০ টাকা,১৫০.০০ টাকা,https://www.prothoma.com/product/10209/%E0%A6%AC%E0%A6%BF%E0%A6%89%E0%A6%9F%E0%A6%BF-%E0%A6%AC%E0%A7%8B%E0%A6%B0%E0%A7%8D%E0%A6%A1%E0%A6%BF%E0%A6%82%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A7%87%E0%A6%87-%E0%A6%86%E0%A6%A1%E0%A7%8D%E0%A6%A1%E0%A6%BE%E0%A6%9F%E0%A6%BE
ফ্রিম্যান,অনল রায়হান,৩৫০.০০ টাকা,১৭৫.০০ টাকা,https://www.prothoma.com/product/10205/%E0%A6%AB%E0%A7%8D%E0%A6%B0%E0%A6%BF%E0%A6%AE%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%A8
সৈনিক জীবন গৌরবের একাত্তর রক্তাত্ত পঁচাত্তর,হাফিজউদ্দিন আহমদ,৫২০.০০ টাকা,৩৯০.০০ টাকা,https://www.prothoma.com/product/10206/%E0%A6%B8%E0%A7%88%E0%A6%A8%E0%A6%BF%E0%A6%95-%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8-%E0%A6%97%E0%A7%8C%E0%A6%B0%E0%A6%AC%E0%A7%87%E0%A6%B0-%E0%A6%8F%E0%A6%95%E0%A6%BE%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A6%B0-%E0%A6%B0%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A6%BE%E0%A6%A4%E0%A7%8D%E0%A6%A4-%E0%A6%AA%E0%A6%81%E0%A6%9A%E0%A6%BE%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A6%B0
ভালোবাসার পরিধি,শাহীন আখতার,২৫০.০০ টাকা,১৮৭.৫০ টাকা,https://www.prothoma.com/product/10201/%E0%A6%AD%E0%A6%BE%E0%A6%B2%E0%A7%8B%E0%A6%AC%E0%A6%BE%E0%A6%B8%E0%A6%BE%E0%A6%B0-%E0%A6%AA%E0%A6%B0%E0%A6%BF%E0%A6%A7%E0%A6%BF
সাক্ষাৎ আর মার্জনার গল্প,শতকত আলী,২৫০.০০ টাকা,১২৫.০০ টাকা,https://www.prothoma.com/product/10202/%E0%A6%B8%E0%A6%BE%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A6%BE%E0%A7%8E-%E0%A6%86%E0%A6%B0-%E0%A6%AE%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%9C%E0%A6%A8%E0%A6%BE%E0%A6%B0-%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA
রুপার সিন্দুক,রকিব হাসান,২০০.০০ টাকা,১৫০.০০ টাকা,https://www.prothoma.com/product/10200/%E0%A6%B0%E0%A7%81%E0%A6%AA%E0%A6%BE%E0%A6%B0-%E0%A6%B8%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%81%E0%A6%95
কুড়িয়ে পাওয়া এলিয়েন,দন্ত্যস রওশন,১৮০.০০ টাকা,১৩৫.০০ টাকা,https://www.prothoma.com/product/10198/%E0%A6%95%E0%A7%81%E0%A6%A1%E0%A6%BC%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A7%87-%E0%A6%AA%E0%A6%BE%E0%A6%93%E0%A6%AF%E0%A6%BC%E0%A6%BE-%E0%A6%8F%E0%A6%B2%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%A8
হেডস্যার,মাহবুব তালুকদার,৩০০.০০ টাকা,২২৫.০০ টাকা,https://www.prothoma.com/product/10199/%E0%A6%B9%E0%A7%87%E0%A6%A1%E0%A6%B8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B0
শূন্য বিন্দুতে নারী,ফারহানা আজিম,২৫০.০০ টাকা,১৮৭.৫০ টাকা,https://www.prothoma.com/product/10197/%E0%A6%B6%E0%A7%82%E0%A6%A8%E0%A7%8D%E0%A6%AF-%E0%A6%AC%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%81%E0%A6%A4%E0%A7%87-%E0%A6%A8%E0%A6%BE%E0%A6%B0%E0%A7%80
ডিজিটাল দৈত্য ও রিমির আশ্চর্য পেনসিল বক্স,নিশাত সুলতানা,২০০.০০ টাকা,১৫০.০০ টাকা,https://www.prothoma.com/product/10195/%E0%A6%A1%E0%A6%BF%E0%A6%9C%E0%A6%BF%E0%A6%9F%E0%A6%BE%E0%A6%B2-%E0%A6%A6%E0%A7%88%E0%A6%A4%E0%A7%8D%E0%A6%AF-%E0%A6%93-%E0%A6%B0%E0%A6%BF%E0%A6%AE%E0%A6%BF%E0%A6%B0-%E0%A6%86%E0%A6%B6%E0%A7%8D%E0%A6%9A%E0%A6%B0%E0%A7%8D%E0%A6%AF-%E0%A6%AA%E0%A7%87%E0%A6%A8%E0%A6%B8%E0%A6%BF%E0%A6%B2-%E0%A6%AC%E0%A6%95%E0%A7%8D%E0%A6%B8
মঙ্গলে অভিযান,প্রদীপ দেব,২৭০.০০ টাকা,২০২.৫০ টাকা,https://www.prothoma.com/product/10196/%E0%A6%AE%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%B2%E0%A7%87-%E0%A6%85%E0%A6%AD%E0%A6%BF%E0%A6%AF%E0%A6%BE%E0%A6%A8
"দারিদ্রের অর্থনীতি: অতীত, বর্তমান ও ভবিষ্যৎ",আকবর আলি খান,৭২০.০০ টাকা,৫৪০.০০ টাকা,https://www.prothoma.com/product/10194/%E0%A6%A6%E0%A6%BE%E0%A6%B0%E0%A6%BF%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%85%E0%A6%B0%E0%A7%8D%E0%A6%A5%E0%A6%A8%E0%A7%80%E0%A6%A4%E0%A6%BF:-%E0%A6%85%E0%A6%A4%E0%A7%80%E0%A6%A4-%E0%A6%AC%E0%A6%B0%E0%A7%8D%E0%A6%A4%E0%A6%AE%E0%A6%BE%E0%A6%A8-%E0%A6%93-%E0%A6%AD%E0%A6%AC%E0%A6%BF%E0%A6%B7%E0%A7%8D%E0%A6%AF%E0%A7%8E
ব্রোঞ্জের মৌমাছি ও অন্যান্য: বিশ্বসাহিত্যের নির্বাচিত ছোটগল্প,রায়হান রাইন,৩০০.০০ টাকা,২২৫.০০ টাকা,https://www.prothoma.com/product/10114/%E0%A6%AC%E0%A7%8D%E0%A6%B0%E0%A7%8B%E0%A6%9E%E0%A7%8D%E0%A6%9C%E0%A7%87%E0%A6%B0-%E0%A6%AE%E0%A7%8C%E0%A6%AE%E0%A6%BE%E0%A6%9B%E0%A6%BF-%E0%A6%93-%E0%A6%85%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%AF:-%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A7%87%E0%A6%B0-%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%9A%E0%A6%BF%E0%A6%A4-%E0%A6%9B%E0%A7%8B%E0%A6%9F%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA
দ্বিতীয় ভ্রান্তিপাশ,সাগুফতা শারমীন তানিয়া,২৪০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/10115/%E0%A6%A6%E0%A7%8D%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A7%80%E0%A6%AF%E0%A6%BC-%E0%A6%AD%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BF%E0%A6%AA%E0%A6%BE%E0%A6%B6
বাগানবাড়ির ভয়াল রাত,শরিফুল ইসলাম ভূঁইয়া,২২০.০০ টাকা,১৬৫.০০ টাকা,https://www.prothoma.com/product/10112/%E0%A6%AC%E0%A6%BE%E0%A6%97%E0%A6%BE%E0%A6%A8%E0%A6%AC%E0%A6%BE%E0%A6%A1%E0%A6%BC%E0%A6%BF%E0%A6%B0-%E0%A6%AD%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B2-%E0%A6%B0%E0%A6%BE%E0%A6%A4
চুমুর নূপুর,নির্মলেন্দু গুণ,১৯০.০০ টাকা,৯৫.০০ টাকা,https://www.prothoma.com/product/10113/%E0%A6%9A%E0%A7%81%E0%A6%AE%E0%A7%81%E0%A6%B0-%E0%A6%A8%E0%A7%82%E0%A6%AA%E0%A7%81%E0%A6%B0
হ‌ুমায়ূন আহমেদ: পাঠপদ্ধতি ও তাৎপর্য,মুহাম্মদ আজম,৫০০.০০ টাকা,৩৭৫.০০ টাকা,https://www.prothoma.com/product/10111/%E0%A6%B9%E2%80%8C%E0%A7%81%E0%A6%AE%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A7%82%E0%A6%A8-%E0%A6%86%E0%A6%B9%E0%A6%AE%E0%A7%87%E0%A6%A6:-%E0%A6%AA%E0%A6%BE%E0%A6%A0%E0%A6%AA%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%A4%E0%A6%BF-%E0%A6%93-%E0%A6%A4%E0%A6%BE%E0%A7%8E%E0%A6%AA%E0%A6%B0%E0%A7%8D%E0%A6%AF
সিলেট থেকে ম্যানচেস্টার,ইকবাল আহমেদ,৬০০.০০ টাকা,৪৫০.০০ টাকা,https://www.prothoma.com/product/10109/%E0%A6%B8%E0%A6%BF%E0%A6%B2%E0%A7%87%E0%A6%9F-%E0%A6%A5%E0%A7%87%E0%A6%95%E0%A7%87-%E0%A6%AE%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A7%87%E0%A6%B8%E0%A7%8D%E0%A6%9F%E0%A6%BE%E0%A6%B0
পিরিতে বসাবো বসত,মোহাম্মদ রফিক,২০০.০০ টাকা,১০০.০০ টাকা,https://www.prothoma.com/product/10110/%E0%A6%AA%E0%A6%BF%E0%A6%B0%E0%A6%BF%E0%A6%A4%E0%A7%87-%E0%A6%AC%E0%A6%B8%E0%A6%BE%E0%A6%AC%E0%A7%8B-%E0%A6%AC%E0%A6%B8%E0%A6%A4
বাংলাদেশ: স্বাধীনতা ও ন্যায়ের সন্ধানে,কামাল হোসেন,৭০০.০০ টাকা,৫২৫.০০ টাকা,https://www.prothoma.com/product/10107/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6:-%E0%A6%B8%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%A7%E0%A7%80%E0%A6%A8%E0%A6%A4%E0%A6%BE-%E0%A6%93-%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A6%BE%E0%A6%A8%E0%A7%87
হেমিংওয়ের সঙ্গে,হাসনাত আবদুল হাই,৭০০.০০ টাকা,৫২৫.০০ টাকা,https://www.prothoma.com/product/10108/%E0%A6%B9%E0%A7%87%E0%A6%AE%E0%A6%BF%E0%A6%82%E0%A6%93%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A7%87
গুড্ডুবুড়া যেভাবে ঢাকাকে বাঁচিয়েছিল,আনিসুল হক,১৪০.০০ টাকা,১০৫.০০ টাকা,https://www.prothoma.com/product/10106/%E0%A6%97%E0%A7%81%E0%A6%A1%E0%A7%8D%E0%A6%A1%E0%A7%81%E0%A6%AC%E0%A7%81%E0%A6%A1%E0%A6%BC%E0%A6%BE-%E0%A6%AF%E0%A7%87%E0%A6%AD%E0%A6%BE%E0%A6%AC%E0%A7%87-%E0%A6%A2%E0%A6%BE%E0%A6%95%E0%A6%BE%E0%A6%95%E0%A7%87-%E0%A6%AC%E0%A6%BE%E0%A6%81%E0%A6%9A%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%9B%E0%A6%BF%E0%A6%B2
আলথুসার,মাসরুর আরেফিন,৬৫০.০০ টাকা,৪৮৭.৫০ টাকা,https://www.prothoma.com/product/9995/%E0%A6%86%E0%A6%B2%E0%A6%A5%E0%A7%81%E0%A6%B8%E0%A6%BE%E0%A6%B0
Narratives of Bangladesh,মোবাশ্বার হাসান,৩৮০.০০ টাকা,২৮৫.০০ টাকা,https://www.prothoma.com/product/9996/narratives-of-bangladesh
গণিত আর গণিত,আব্দুল কাইয়ুম,২৫০.০০ টাকা,১৮৭.৫০ টাকা,https://www.prothoma.com/product/9994/%E0%A6%97%E0%A6%A3%E0%A6%BF%E0%A6%A4-%E0%A6%86%E0%A6%B0-%E0%A6%97%E0%A6%A3%E0%A6%BF%E0%A6%A4
সিক্স ইজি পিসেস,উচ্ছ্বাস তৌসিফ,৪০০.০০ টাকা,৩০০.০০ টাকা,https://www.prothoma.com/product/9786/%E0%A6%B8%E0%A6%BF%E0%A6%95%E0%A7%8D%E0%A6%B8-%E0%A6%87%E0%A6%9C%E0%A6%BF-%E0%A6%AA%E0%A6%BF%E0%A6%B8%E0%A7%87%E0%A6%B8
বুদ্বুদ পর্যায়ের কবিতা,টোকন ঠাকুর,২০০.০০ টাকা,১৫০.০০ টাকা,https://www.prothoma.com/product/9784/%E0%A6%AC%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%AC%E0%A7%81%E0%A6%A6-%E0%A6%AA%E0%A6%B0%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%B0-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE
"এত যে সুখের নৃত্য, এত যে দুঃখের অশ্রু",মহাদেব সাহা,১৮০.০০ টাকা,৯০.০০ টাকা,https://www.prothoma.com/product/9781/%E0%A6%8F%E0%A6%A4-%E0%A6%AF%E0%A7%87-%E0%A6%B8%E0%A7%81%E0%A6%96%E0%A7%87%E0%A6%B0-%E0%A6%A8%E0%A7%83%E0%A6%A4%E0%A7%8D%E0%A6%AF-%E0%A6%8F%E0%A6%A4-%E0%A6%AF%E0%A7%87-%E0%A6%A6%E0%A7%81%E0%A6%83%E0%A6%96%E0%A7%87%E0%A6%B0-%E0%A6%85%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%81
মশা,রেজাউর রহমান,১৮০.০০ টাকা,৯০.০০ টাকা,https://www.prothoma.com/product/9782/%E0%A6%AE%E0%A6%B6%E0%A6%BE
কোরানশরিফ সরল বঙ্গানুবাদ,মুহাম্মদ হাবিবুর রহমান,৫৫০.০০ টাকা,৪১২.৫০ টাকা,https://www.prothoma.com/product/9778/%E0%A6%95%E0%A7%8B%E0%A6%B0%E0%A6%BE%E0%A6%A8%E0%A6%B6%E0%A6%B0%E0%A6%BF%E0%A6%AB-%E0%A6%B8%E0%A6%B0%E0%A6%B2-%E0%A6%AC%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%BE%E0%A6%A8%E0%A7%81%E0%A6%AC%E0%A6%BE%E0%A6%A6
ভালোবাসার রূপান্তর,কাজী এনায়েত উল্লাহ,২০০.০০ টাকা,১০০.০০ টাকা,https://www.prothoma.com/product/9774/%E0%A6%AD%E0%A6%BE%E0%A6%B2%E0%A7%8B%E0%A6%AC%E0%A6%BE%E0%A6%B8%E0%A6%BE%E0%A6%B0-%E0%A6%B0%E0%A7%82%E0%A6%AA%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%B0
সান্তা ফের আর্ট ডিস্ট্রিক্ট ও মুনলাইট ক্যাম্পফায়ার,মঈনুস সুলতান,৩০০.০০ টাকা,২২৫.০০ টাকা,https://www.prothoma.com/product/9776/%E0%A6%B8%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE-%E0%A6%AB%E0%A7%87%E0%A6%B0-%E0%A6%86%E0%A6%B0%E0%A7%8D%E0%A6%9F-%E0%A6%A1%E0%A6%BF%E0%A6%B8%E0%A7%8D%E0%A6%9F%E0%A7%8D%E0%A6%B0%E0%A6%BF%E0%A6%95%E0%A7%8D%E0%A6%9F-%E0%A6%93-%E0%A6%AE%E0%A7%81%E0%A6%A8%E0%A6%B2%E0%A6%BE%E0%A6%87%E0%A6%9F-%E0%A6%95%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AE%E0%A7%8D%E0%A6%AA%E0%A6%AB%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0
জমিনে ফারাক নেই,হাবীবুল্লাহ সিরাজী,১৮০.০০ টাকা,১৩৫.০০ টাকা,https://www.prothoma.com/product/9769/%E0%A6%9C%E0%A6%AE%E0%A6%BF%E0%A6%A8%E0%A7%87-%E0%A6%AB%E0%A6%BE%E0%A6%B0%E0%A6%BE%E0%A6%95-%E0%A6%A8%E0%A7%87%E0%A6%87
মনোজবাবুদেও বাড়ি,হরিশংকর জলদাস,২০০.০০ টাকা,১৫০.০০ টাকা,https://www.prothoma.com/product/9771/%E0%A6%AE%E0%A6%A8%E0%A7%8B%E0%A6%9C%E0%A6%AC%E0%A6%BE%E0%A6%AC%E0%A7%81%E0%A6%A6%E0%A7%87%E0%A6%93-%E0%A6%AC%E0%A6%BE%E0%A6%A1%E0%A6%BC%E0%A6%BF
ঘোর,আসিফ নজরুল,২৫০.০০ টাকা,১৮৭.৫০ টাকা,https://www.prothoma.com/product/9768/%E0%A6%98%E0%A7%8B%E0%A6%B0
মহাজীবনের কথা,মোরশেদ শফিউল হাসান,১২০.০০ টাকা,৬০.০০ টাকা,https://www.prothoma.com/product/9748/%E0%A6%AE%E0%A6%B9%E0%A6%BE%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%95%E0%A6%A5%E0%A6%BE
এখানে থেমো না,আনিসুল হক,৫২০.০০ টাকা,৩৯০.০০ টাকা,https://www.prothoma.com/product/9750/%E0%A6%8F%E0%A6%96%E0%A6%BE%E0%A6%A8%E0%A7%87-%E0%A6%A5%E0%A7%87%E0%A6%AE%E0%A7%8B-%E0%A6%A8%E0%A6%BE
আমাকে এবার পিছমোড়া করো,কামরুজ্জামান কামু,২০০.০০ টাকা,১৫০.০০ টাকা,https://www.prothoma.com/product/9744/%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%95%E0%A7%87-%E0%A6%8F%E0%A6%AC%E0%A6%BE%E0%A6%B0-%E0%A6%AA%E0%A6%BF%E0%A6%9B%E0%A6%AE%E0%A7%8B%E0%A6%A1%E0%A6%BC%E0%A6%BE-%E0%A6%95%E0%A6%B0%E0%A7%8B
রোহিঙ্গা: নিঃসঙ্গ নিপীড়িত জাতিগোষ্ঠী,মোহাম্মদ এমদাদুল ইসলাম,৩০০.০০ টাকা,২২৫.০০ টাকা,https://www.prothoma.com/product/9746/%E0%A6%B0%E0%A7%8B%E0%A6%B9%E0%A6%BF%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%BE:-%E0%A6%A8%E0%A6%BF%E0%A6%83%E0%A6%B8%E0%A6%99%E0%A7%8D%E0%A6%97-%E0%A6%A8%E0%A6%BF%E0%A6%AA%E0%A7%80%E0%A6%A1%E0%A6%BC%E0%A6%BF%E0%A6%A4-%E0%A6%9C%E0%A6%BE%E0%A6%A4%E0%A6%BF%E0%A6%97%E0%A7%8B%E0%A6%B7%E0%A7%8D%E0%A6%A0%E0%A7%80
কোলাহল থামার পরে,আফসানা বেগম,৩০০.০০ টাকা,১৫০.০০ টাকা,https://www.prothoma.com/product/9740/%E0%A6%95%E0%A7%8B%E0%A6%B2%E0%A6%BE%E0%A6%B9%E0%A6%B2-%E0%A6%A5%E0%A6%BE%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%AA%E0%A6%B0%E0%A7%87
মিঞা অসমিয়া এনআরসি: আসামে জাতিবাদী বিদ্বেষ ও বাংলাদেশ,আলতাফ পারভেজ,৪০০.০০ টাকা,৩০০.০০ টাকা,https://www.prothoma.com/product/9742/%E0%A6%AE%E0%A6%BF%E0%A6%9E%E0%A6%BE-%E0%A6%85%E0%A6%B8%E0%A6%AE%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE-%E0%A6%8F%E0%A6%A8%E0%A6%86%E0%A6%B0%E0%A6%B8%E0%A6%BF:-%E0%A6%86%E0%A6%B8%E0%A6%BE%E0%A6%AE%E0%A7%87-%E0%A6%9C%E0%A6%BE%E0%A6%A4%E0%A6%BF%E0%A6%AC%E0%A6%BE%E0%A6%A6%E0%A7%80-%E0%A6%AC%E0%A6%BF%E0%A6%A6%E0%A7%8D%E0%A6%AC%E0%A7%87%E0%A6%B7-%E0%A6%93-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6
তিতাস একটি নদীর নাম,অদ্বৈত মল্লবর্মণ,৪৫০.০০ টাকা,৩৩৭.৫০ টাকা,https://www.prothoma.com/product/9738/%E0%A6%A4%E0%A6%BF%E0%A6%A4%E0%A6%BE%E0%A6%B8-%E0%A6%8F%E0%A6%95%E0%A6%9F%E0%A6%BF-%E0%A6%A8%E0%A6%A6%E0%A7%80%E0%A6%B0-%E0%A6%A8%E0%A6%BE%E0%A6%AE-1
ফিজিকস অব দ্য ইমপসিবল,আবুল বাসার,৬০০.০০ টাকা,৪৫০.০০ টাকা,https://www.prothoma.com/product/9736/%E0%A6%AB%E0%A6%BF%E0%A6%9C%E0%A6%BF%E0%A6%95%E0%A6%B8-%E0%A6%85%E0%A6%AC-%E0%A6%A6%E0%A7%8D%E0%A6%AF-%E0%A6%87%E0%A6%AE%E0%A6%AA%E0%A6%B8%E0%A6%BF%E0%A6%AC%E0%A6%B2
"মুক্তিযুদ্ধ, বাংলাদেশের জন্ম ও জাতিসংঘ",আশফাক হোসেন,৫০০.০০ টাকা,৩৭৫.০০ টাকা,https://www.prothoma.com/product/9732/%E0%A6%AE%E0%A7%81%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A6%BF%E0%A6%AF%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A6%9C%E0%A6%A8%E0%A7%8D%E0%A6%AE-%E0%A6%93-%E0%A6%9C%E0%A6%BE%E0%A6%A4%E0%A6%BF%E0%A6%B8%E0%A6%82%E0%A6%98
১৯৭১: শত্রু ও মিত্রের কলমে,মতিউর রহমান,৪৫০.০০ টাকা,৩৩৭.৫০ টাকা,https://www.prothoma.com/product/9729/%E0%A7%A7%E0%A7%AF%E0%A7%AD%E0%A7%A7:-%E0%A6%B6%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A7%81-%E0%A6%93-%E0%A6%AE%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%95%E0%A6%B2%E0%A6%AE%E0%A7%87
