Title,Author,Original Price,Discounted Price,URL
বিজ্ঞান এভাবেই এগোয়,শ্যামল চক্রবর্তী,১৩৩.০০ টাকা,১২৬.৩৫ টাকা,https://www.prothoma.com/product/8485/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8-%E0%A6%8F%E0%A6%AD%E0%A6%BE%E0%A6%AC%E0%A7%87%E0%A6%87-%E0%A6%8F%E0%A6%97%E0%A7%8B%E0%A6%AF%E0%A6%BC
ছড়ানো শৃঙ্খল : জীবনে এবং বয়ানে,রুশতী সেন,৫৭.০০ টাকা,৫৪.১৫ টাকা,https://www.prothoma.com/product/8486/%E0%A6%9B%E0%A6%A1%E0%A6%BC%E0%A6%BE%E0%A6%A8%E0%A7%8B-%E0%A6%B6%E0%A7%83%E0%A6%99%E0%A7%8D%E0%A6%96%E0%A6%B2-:-%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8%E0%A7%87-%E0%A6%8F%E0%A6%AC%E0%A6%82-%E0%A6%AC%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%A8%E0%A7%87
পরমাণুর দৈত্য,অংশুমান বসু,৭৬.০০ টাকা,৭২.২০ টাকা,https://www.prothoma.com/product/8481/%E0%A6%AA%E0%A6%B0%E0%A6%AE%E0%A6%BE%E0%A6%A3%E0%A7%81%E0%A6%B0-%E0%A6%A6%E0%A7%88%E0%A6%A4%E0%A7%8D%E0%A6%AF
কামিনীকাঞ্চন,শ্যামল গঙ্গোপাধ্যায়,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/8470/%E0%A6%95%E0%A6%BE%E0%A6%AE%E0%A6%BF%E0%A6%A8%E0%A7%80%E0%A6%95%E0%A6%BE%E0%A6%9E%E0%A7%8D%E0%A6%9A%E0%A6%A8
কল্পবিজ্ঞান সমগ্র - প্রেমেন্দ্র মিত্র,প্রেমেন্দ্র মিত্র,৮৫৫.০০ টাকা,৮১২.২৫ টাকা,https://www.prothoma.com/product/8468/%E0%A6%95%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8-%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0---%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%AE%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0-%E0%A6%AE%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%B0
রাঙা ভাঙা চাঁদ,প্রতিভা বসু,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/8464/%E0%A6%B0%E0%A6%BE%E0%A6%99%E0%A6%BE-%E0%A6%AD%E0%A6%BE%E0%A6%99%E0%A6%BE-%E0%A6%9A%E0%A6%BE%E0%A6%81%E0%A6%A6
বি.টি. রোডের ধারে,সমরেশ বসু,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/8454/%E0%A6%AC%E0%A6%BF.%E0%A6%9F%E0%A6%BF.-%E0%A6%B0%E0%A7%8B%E0%A6%A1%E0%A7%87%E0%A6%B0-%E0%A6%A7%E0%A6%BE%E0%A6%B0%E0%A7%87
যে কাজ বিজ্ঞানীদের মানায় না,শ্যামল চক্রবর্তী,১৫২.০০ টাকা,১৪৪.৪০ টাকা,https://www.prothoma.com/product/8452/%E0%A6%AF%E0%A7%87-%E0%A6%95%E0%A6%BE%E0%A6%9C-%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A7%80%E0%A6%A6%E0%A7%87%E0%A6%B0-%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A6%BE%E0%A6%AF%E0%A6%BC-%E0%A6%A8%E0%A6%BE
পিংকি ও অলৌকিক বাবা,প্রবীর ঘোষ,৭৬.০০ টাকা,৭২.২০ টাকা,https://www.prothoma.com/product/8448/%E0%A6%AA%E0%A6%BF%E0%A6%82%E0%A6%95%E0%A6%BF-%E0%A6%93-%E0%A6%85%E0%A6%B2%E0%A7%8C%E0%A6%95%E0%A6%BF%E0%A6%95-%E0%A6%AC%E0%A6%BE%E0%A6%AC%E0%A6%BE
ছায়াছবি - শংকর,শংকর,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/8442/%E0%A6%9B%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%9B%E0%A6%AC%E0%A6%BF---%E0%A6%B6%E0%A6%82%E0%A6%95%E0%A6%B0
দময়ন্তীর মুখ,সুনীল গঙ্গোপাধ্যায়,২৪৭.০০ টাকা,২৩৪.৬৫ টাকা,https://www.prothoma.com/product/8444/%E0%A6%A6%E0%A6%AE%E0%A6%AF%E0%A6%BC%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A7%80%E0%A6%B0-%E0%A6%AE%E0%A7%81%E0%A6%96
গোয়েন্দা গার্গী সমগ্র ২ - তপন বন্দ্যোপাধ্যায়,তপন বন্দ্যোপাধ্যায়,৭৬০.০০ টাকা,৭২২.০০ টাকা,https://www.prothoma.com/product/8440/%E0%A6%97%E0%A7%8B%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A6%BE-%E0%A6%97%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%97%E0%A7%80-%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-%E0%A7%A8---%E0%A6%A4%E0%A6%AA%E0%A6%A8-%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%AF%E0%A7%8B%E0%A6%AA%E0%A6%BE%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AF%E0%A6%BC
হুপ হুপ - কিন্নর রায়,কিন্নর রায়,৯৫.০০ টাকা,৯০.২৫ টাকা,https://www.prothoma.com/product/8436/%E0%A6%B9%E0%A7%81%E0%A6%AA-%E0%A6%B9%E0%A7%81%E0%A6%AA---%E0%A6%95%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A8%E0%A6%B0-%E0%A6%B0%E0%A6%BE%E0%A6%AF%E0%A6%BC
মানুষের অধিকার,প্রফুল্ল রায়,৪৭৫.০০ টাকা,৪৫১.২৫ টাকা,https://www.prothoma.com/product/8266/%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A7%81%E0%A6%B7%E0%A7%87%E0%A6%B0-%E0%A6%85%E0%A6%A7%E0%A6%BF%E0%A6%95%E0%A6%BE%E0%A6%B0
ভাদুড়ি-সমগ্র ১ - নীরেন্দ্রনাথ চক্রবর্তী,নীরেন্দ্রনাথ চক্রবর্তী,৫০০.০০ টাকা,৪৭৫.০০ টাকা,https://www.prothoma.com/product/8232/%E0%A6%AD%E0%A6%BE%E0%A6%A6%E0%A7%81%E0%A6%A1%E0%A6%BC%E0%A6%BF-%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-%E0%A7%A7---%E0%A6%A8%E0%A7%80%E0%A6%B0%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%A8%E0%A6%BE%E0%A6%A5-%E0%A6%9A%E0%A6%95%E0%A7%8D%E0%A6%B0%E0%A6%AC%E0%A6%B0%E0%A7%8D%E0%A6%A4%E0%A7%80
নাটক সমগ্র (১ ও ২ খণ্ড একত্রে) - বুদ্ধদেব বসু,বুদ্ধদেব বসু,"১,৫২০.০০ টাকা","১,৪৪৪.০০ টাকা",https://www.prothoma.com/product/8226/%E0%A6%A8%E0%A6%BE%E0%A6%9F%E0%A6%95-%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-%28%E0%A7%A7-%E0%A6%93-%E0%A7%A8-%E0%A6%96%E0%A6%A3%E0%A7%8D%E0%A6%A1-%E0%A6%8F%E0%A6%95%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A7%87%29---%E0%A6%AC%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%A6%E0%A7%87%E0%A6%AC-%E0%A6%AC%E0%A6%B8%E0%A7%81
রাজার কুমার,রবি বসু,৯৪৮.০০ টাকা,৯০০.৬০ টাকা,https://www.prothoma.com/product/8140/%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A6%BE%E0%A6%B0-%E0%A6%95%E0%A7%81%E0%A6%AE%E0%A6%BE%E0%A6%B0
শ্রেষ্ঠ কবিতা - বুদ্ধদেব দাশগুপ্ত,বুদ্ধদেব দাশগুপ্ত,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/8142/%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B7%E0%A7%8D%E0%A6%A0-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE---%E0%A6%AC%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%A6%E0%A7%87%E0%A6%AC-%E0%A6%A6%E0%A6%BE%E0%A6%B6%E0%A6%97%E0%A7%81%E0%A6%AA%E0%A7%8D%E0%A6%A4
বাংলা সাহিত্যে অবাঙালি চরিত্র,Rajdeep Dutta,৭৬০.০০ টাকা,৭২২.০০ টাকা,https://www.prothoma.com/product/8136/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A7%87-%E0%A6%85%E0%A6%AC%E0%A6%BE%E0%A6%99%E0%A6%BE%E0%A6%B2%E0%A6%BF-%E0%A6%9A%E0%A6%B0%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%B0
শ্রেষ্ঠ কবিতা - একরাম আলি,Ekram Ali,৩৪২.০০ টাকা,৩২৪.৯০ টাকা,https://www.prothoma.com/product/8138/%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B7%E0%A7%8D%E0%A6%A0-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE---%E0%A6%8F%E0%A6%95%E0%A6%B0%E0%A6%BE%E0%A6%AE-%E0%A6%86%E0%A6%B2%E0%A6%BF
আধুনিক বাংলা কবিতা,আবু সয়ীদ আইয়ুব,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/8120/%E0%A6%86%E0%A6%A7%E0%A7%81%E0%A6%A8%E0%A6%BF%E0%A6%95-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE-1
বৈষ্ণব পদাবলীর রূপরেখা,হীরেন চট্টোপাধ্যায়,৪৩৭.০০ টাকা,৪১৫.১৫ টাকা,https://www.prothoma.com/product/8116/%E0%A6%AC%E0%A7%88%E0%A6%B7%E0%A7%8D%E0%A6%A3%E0%A6%AC-%E0%A6%AA%E0%A6%A6%E0%A6%BE%E0%A6%AC%E0%A6%B2%E0%A7%80%E0%A6%B0-%E0%A6%B0%E0%A7%82%E0%A6%AA%E0%A6%B0%E0%A7%87%E0%A6%96%E0%A6%BE
স্বাধীনতা ৫০ পেরিয়ে,কমল চৌধুরী,২৩৮.০০ টাকা,২২৬.১০ টাকা,https://www.prothoma.com/product/8118/%E0%A6%B8%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%A7%E0%A7%80%E0%A6%A8%E0%A6%A4%E0%A6%BE-%E0%A7%AB%E0%A7%A6-%E0%A6%AA%E0%A7%87%E0%A6%B0%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A7%87
শ্রেষ্ঠ কবিতা - তারাপদ রায়,তারাপদ রায়,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/8112/%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B7%E0%A7%8D%E0%A6%A0-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE---%E0%A6%A4%E0%A6%BE%E0%A6%B0%E0%A6%BE%E0%A6%AA%E0%A6%A6-%E0%A6%B0%E0%A6%BE%E0%A6%AF%E0%A6%BC
বাঙালিত্বের খোঁজে এবং অন্যান্য আলোচনা,শিবনারায়ণ রায়,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/8114/%E0%A6%AC%E0%A6%BE%E0%A6%99%E0%A6%BE%E0%A6%B2%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AC%E0%A7%87%E0%A6%B0-%E0%A6%96%E0%A7%8B%E0%A6%81%E0%A6%9C%E0%A7%87-%E0%A6%8F%E0%A6%AC%E0%A6%82-%E0%A6%85%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%AF-%E0%A6%86%E0%A6%B2%E0%A7%8B%E0%A6%9A%E0%A6%A8%E0%A6%BE
বরিশালের যোগেন মণ্ডল,দেবেশ রায়,"১,৬১৫.০০ টাকা","১,৫৩৪.২৫ টাকা",https://www.prothoma.com/product/8109/%E0%A6%AC%E0%A6%B0%E0%A6%BF%E0%A6%B6%E0%A6%BE%E0%A6%B2%E0%A7%87%E0%A6%B0-%E0%A6%AF%E0%A7%8B%E0%A6%97%E0%A7%87%E0%A6%A8-%E0%A6%AE%E0%A6%A3%E0%A7%8D%E0%A6%A1%E0%A6%B2
বাংলা সাহিত্যের ইতিকথা (চতুর্থ পর্যায়),ভূদেব চৌধুরী,৪৭৫.০০ টাকা,৪৫১.২৫ টাকা,https://www.prothoma.com/product/8110/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A7%87%E0%A6%B0-%E0%A6%87%E0%A6%A4%E0%A6%BF%E0%A6%95%E0%A6%A5%E0%A6%BE-%28%E0%A6%9A%E0%A6%A4%E0%A7%81%E0%A6%B0%E0%A7%8D%E0%A6%A5-%E0%A6%AA%E0%A6%B0%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AF%E0%A6%BC%29
একত্রে রবীন্দ্রনাথ ১ - অমিতাভ চৌধুরী,অমিতাভ চৌধুরী,৭৬০.০০ টাকা,৭২২.০০ টাকা,https://www.prothoma.com/product/8105/%E0%A6%8F%E0%A6%95%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A7%87-%E0%A6%B0%E0%A6%AC%E0%A7%80%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%A8%E0%A6%BE%E0%A6%A5-%E0%A7%A7---%E0%A6%85%E0%A6%AE%E0%A6%BF%E0%A6%A4%E0%A6%BE%E0%A6%AD-%E0%A6%9A%E0%A7%8C%E0%A6%A7%E0%A7%81%E0%A6%B0%E0%A7%80
কার্ল মার্কস : জীবন ও চিন্তা,সুধাংশুরঞ্জন ঘোষ,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/8107/%E0%A6%95%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%B2-%E0%A6%AE%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%95%E0%A6%B8-:-%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8-%E0%A6%93-%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BE
রবীন্দ্রনাথ ও ভিক্‌তোরিয়া ওকাম্পোর সন্ধানে,কেতকী কুশারী ডাইসন,৫৭০.০০ টাকা,৫৪১.৫০ টাকা,https://www.prothoma.com/product/8103/%E0%A6%B0%E0%A6%AC%E0%A7%80%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%A8%E0%A6%BE%E0%A6%A5-%E0%A6%93-%E0%A6%AD%E0%A6%BF%E0%A6%95%E0%A7%8D%E2%80%8C%E0%A6%A4%E0%A7%8B%E0%A6%B0%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE-%E0%A6%93%E0%A6%95%E0%A6%BE%E0%A6%AE%E0%A7%8D%E0%A6%AA%E0%A7%8B%E0%A6%B0-%E0%A6%B8%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A6%BE%E0%A6%A8%E0%A7%87
শ্রেষ্ঠ গল্প - শীর্ষেন্দু মুখোপাধ্যায়,শীর্ষেন্দু মুখোপাধ্যায়,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/8097/%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B7%E0%A7%8D%E0%A6%A0-%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA---%E0%A6%B6%E0%A7%80%E0%A6%B0%E0%A7%8D%E0%A6%B7%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%81-%E0%A6%AE%E0%A7%81%E0%A6%96%E0%A7%8B%E0%A6%AA%E0%A6%BE%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AF%E0%A6%BC
নবনীতার নোটবই,নবনীতা দেবসেন,৫৭০.০০ টাকা,৫৪১.৫০ টাকা,https://www.prothoma.com/product/8093/%E0%A6%A8%E0%A6%AC%E0%A6%A8%E0%A7%80%E0%A6%A4%E0%A6%BE%E0%A6%B0-%E0%A6%A8%E0%A7%8B%E0%A6%9F%E0%A6%AC%E0%A6%87
মহাশ্বেতা দেবীর উপন্যাসে ইতিহাস ও রাজনীতি,পম্পা মুখোপাধ্যায়,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/8095/%E0%A6%AE%E0%A6%B9%E0%A6%BE%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A7%87%E0%A6%A4%E0%A6%BE-%E0%A6%A6%E0%A7%87%E0%A6%AC%E0%A7%80%E0%A6%B0-%E0%A6%89%E0%A6%AA%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B8%E0%A7%87-%E0%A6%87%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8-%E0%A6%93-%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A6%A8%E0%A7%80%E0%A6%A4%E0%A6%BF
বাংলা গদ্য সাহিত্যের ইতিহাস,Sajanikanta Das,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/8089/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%97%E0%A6%A6%E0%A7%8D%E0%A6%AF-%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A7%87%E0%A6%B0-%E0%A6%87%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8
বাংলা সমালোচনার ইতিহাস,অরুণকুমার মুখোপাধ্যায়,৭৬০.০০ টাকা,৭২২.০০ টাকা,https://www.prothoma.com/product/8091/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%B8%E0%A6%AE%E0%A6%BE%E0%A6%B2%E0%A7%8B%E0%A6%9A%E0%A6%A8%E0%A6%BE%E0%A6%B0-%E0%A6%87%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8
তেরোটি উপন্যাস - সৈয়দ মুস্তাফা সিরাজ,সৈয়দ মুস্তাফা সিরাজ,৮০০.০০ টাকা,৭৬০.০০ টাকা,https://www.prothoma.com/product/8083/%E0%A6%A4%E0%A7%87%E0%A6%B0%E0%A7%8B%E0%A6%9F%E0%A6%BF-%E0%A6%89%E0%A6%AA%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B8---%E0%A6%B8%E0%A7%88%E0%A6%AF%E0%A6%BC%E0%A6%A6-%E0%A6%AE%E0%A7%81%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A6%BE%E0%A6%AB%E0%A6%BE-%E0%A6%B8%E0%A6%BF%E0%A6%B0%E0%A6%BE%E0%A6%9C
পূর্ব্ববঙ্গ গীতিকা (প্রথম ও দ্বিতীয় খণ্ড একত্রে),দীনেশচন্দ্র সেন,"১,৫২০.০০ টাকা","১,৪৪৪.০০ টাকা",https://www.prothoma.com/product/8085/%E0%A6%AA%E0%A7%82%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A7%8D%E0%A6%AC%E0%A6%AC%E0%A6%99%E0%A7%8D%E0%A6%97-%E0%A6%97%E0%A7%80%E0%A6%A4%E0%A6%BF%E0%A6%95%E0%A6%BE-%28%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A5%E0%A6%AE-%E0%A6%93-%E0%A6%A6%E0%A7%8D%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A7%80%E0%A6%AF%E0%A6%BC-%E0%A6%96%E0%A6%A3%E0%A7%8D%E0%A6%A1-%E0%A6%8F%E0%A6%95%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A7%87%29
বিজ্ঞানের সংক্ষিপ্ত ইতিবৃত্ত,সুধাংশু পাত্র,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/8087/%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A6%82%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A6%BF%E0%A6%AA%E0%A7%8D%E0%A6%A4-%E0%A6%87%E0%A6%A4%E0%A6%BF%E0%A6%AC%E0%A7%83%E0%A6%A4%E0%A7%8D%E0%A6%A4
ঢাকার ইতিহাস (দু'খণ্ড একত্রে) : বৃহত্তর ঢাকা জেলার বিবরণসহ,Kamal Choudhuri,"১,১৪০.০০ টাকা","১,০৮৩.০০ টাকা",https://www.prothoma.com/product/8079/%E0%A6%A2%E0%A6%BE%E0%A6%95%E0%A6%BE%E0%A6%B0-%E0%A6%87%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8-%28%E0%A6%A6%E0%A7%81%27%E0%A6%96%E0%A6%A3%E0%A7%8D%E0%A6%A1-%E0%A6%8F%E0%A6%95%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A7%87%29-:-%E0%A6%AC%E0%A7%83%E0%A6%B9%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A6%B0-%E0%A6%A2%E0%A6%BE%E0%A6%95%E0%A6%BE-%E0%A6%9C%E0%A7%87%E0%A6%B2%E0%A6%BE%E0%A6%B0-%E0%A6%AC%E0%A6%BF%E0%A6%AC%E0%A6%B0%E0%A6%A3%E0%A6%B8%E0%A6%B9
সাতটি উপন্যাস - বুদ্ধদেব গুহ,বুদ্ধদেব গুহ,৯০০.০০ টাকা,৮৫৫.০০ টাকা,https://www.prothoma.com/product/8081/%E0%A6%B8%E0%A6%BE%E0%A6%A4%E0%A6%9F%E0%A6%BF-%E0%A6%89%E0%A6%AA%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B8---%E0%A6%AC%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%A6%E0%A7%87%E0%A6%AC-%E0%A6%97%E0%A7%81%E0%A6%B9
আলো নেই (প্রথম খণ্ড),শ্যামল গঙ্গোপাধ্যায়,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/8075/%E0%A6%86%E0%A6%B2%E0%A7%8B-%E0%A6%A8%E0%A7%87%E0%A6%87-%28%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A5%E0%A6%AE-%E0%A6%96%E0%A6%A3%E0%A7%8D%E0%A6%A1%29
বাঙ্গালার ইতিহাস [প্রাচীন যুগ থেকে ইংরেজ আমল],Kamal Choudhuri,৯৫০.০০ টাকা,৯০২.৫০ টাকা,https://www.prothoma.com/product/8077/%E0%A6%AC%E0%A6%BE%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%BE%E0%A6%B2%E0%A6%BE%E0%A6%B0-%E0%A6%87%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8-%5B%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%9A%E0%A7%80%E0%A6%A8-%E0%A6%AF%E0%A7%81%E0%A6%97-%E0%A6%A5%E0%A7%87%E0%A6%95%E0%A7%87-%E0%A6%87%E0%A6%82%E0%A6%B0%E0%A7%87%E0%A6%9C-%E0%A6%86%E0%A6%AE%E0%A6%B2%5D
৫০টি শ্রুতি নাটক,অমিতাভা ভট্টাচার্য,৯৫০.০০ টাকা,৯০২.৫০ টাকা,https://www.prothoma.com/product/8071/%E0%A7%AB%E0%A7%A6%E0%A6%9F%E0%A6%BF-%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%81%E0%A6%A4%E0%A6%BF-%E0%A6%A8%E0%A6%BE%E0%A6%9F%E0%A6%95
মহাশ্বেতা দেবী রচনাসমগ্র ৬,মহাশ্বেতা দেবী,৭৬০.০০ টাকা,৭২২.০০ টাকা,https://www.prothoma.com/product/8073/%E0%A6%AE%E0%A6%B9%E0%A6%BE%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A7%87%E0%A6%A4%E0%A6%BE-%E0%A6%A6%E0%A7%87%E0%A6%AC%E0%A7%80-%E0%A6%B0%E0%A6%9A%E0%A6%A8%E0%A6%BE%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-%E0%A7%AC
জার্নাল,শঙ্খ ঘোষ,৩০৪.০০ টাকা,২৮৮.৮০ টাকা,https://www.prothoma.com/product/8067/%E0%A6%9C%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%A8%E0%A6%BE%E0%A6%B2
কারাগারে ১৮ বছর (প্রথম ও দ্বিতীয় খণ্ড একত্রে),আজিজুল হক,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/8069/%E0%A6%95%E0%A6%BE%E0%A6%B0%E0%A6%BE%E0%A6%97%E0%A6%BE%E0%A6%B0%E0%A7%87-%E0%A7%A7%E0%A7%AE-%E0%A6%AC%E0%A6%9B%E0%A6%B0-%28%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A5%E0%A6%AE-%E0%A6%93-%E0%A6%A6%E0%A7%8D%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A7%80%E0%A6%AF%E0%A6%BC-%E0%A6%96%E0%A6%A3%E0%A7%8D%E0%A6%A1-%E0%A6%8F%E0%A6%95%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A7%87%29
